Date,Close,High,Low,Open,Volume
2019-04-11,149.98377990722656,151.35193528796069,149.58473700409104,151.17141277279833,5771400
2019-04-12,151.6749725341797,151.6749725341797,149.98378444226697,150.79138061426355,6745100
2019-04-15,152.43504333496094,152.4730412046443,151.2474105671399,151.85547796436546,8142800
2019-04-16,152.23553466796875,153.0621370413389,151.5894693161111,153.00511848311126,6021400
2019-04-17,152.43504333496094,153.03361488913325,152.31152488791705,152.84358204830562,4609100
2019-04-18,152.1690216064453,153.0621238076555,151.06689486888934,152.90059298618476,7859400
2019-04-22,152.39703369140625,152.47304392960166,151.13340516163532,151.25690911341613,4602600
2019-04-23,153.59417724609375,153.8032017773418,151.89347896889092,152.96710365234955,6522900
2019-04-24,153.4326629638672,153.94571395808165,152.63456269874243,153.67968536886366,7376500
2019-04-25,152.986083984375,153.53714724659352,150.639320823491,152.5110309477178,8862500
2019-04-26,154.80079650878906,154.8958129279622,152.39702897790377,153.2141208913944,7525400
2019-04-29,155.9599151611328,156.29245810502474,154.9623153243951,155.06682757840665,10003600
2019-04-30,156.2259521484375,157.43259105578701,155.74140321594427,156.7485134466967,6432700
2019-05-01,154.6678009033203,157.47062613532026,154.6298030295432,157.2805932740192,5248100
2019-05-02,153.08114624023438,154.94336125693118,152.4255704716142,154.01226099731971,6054900
2019-05-03,153.95523071289062,154.62031677374372,153.13813865003115,154.20226764891245,4317500
2019-05-06,154.1832275390625,154.5347621814755,150.30679264006525,150.31630298011072,10442400
2019-05-07,152.2164764404297,153.708135202207,150.76280103925592,152.91954554570762,6413600
2019-05-08,152.73907470703125,153.63217689680917,151.56095224176744,151.7984788029862,5445900
2019-05-09,151.83648681640625,151.87449918732406,149.32820674228444,150.9338887229765,6813700
2019-05-10,152.69155883789062,153.34711987385998,149.4231915101507,150.93385674091823,5192500
2019-05-13,149.480224609375,150.8008717749084,148.61562440455498,149.34721030843897,9730000
2019-05-14,152.2164764404297,153.46111288109122,150.059731933978,150.21175236118734,9756700
2019-05-15,154.6678009033203,155.01935009874975,151.1619207728771,151.37094532233075,7547000
2019-05-16,156.8849639892578,157.5796188730676,154.97231811576563,155.53373958095082,9745500
2019-05-17,156.14273071289062,157.19897137509633,155.29583609326764,155.38147369620515,4582500
2019-05-20,155.5527801513672,156.7612752508362,154.46799350484812,155.43859666850355,4747400
2019-05-21,155.9238739013672,156.8754415403308,155.28632532563395,156.6090037630026,9095700
2019-05-22,156.28549194335938,157.60817053046657,155.5337452924028,155.6764891662691,5416400
2019-05-23,153.68765258789062,156.29495261045662,153.03108324841435,155.58127702776048,6138000
2019-05-24,154.762939453125,155.49565050234247,153.8874990851233,154.86761246015607,4105600
2019-05-28,155.78115844726562,157.74138563507069,155.41955806590582,155.4861602562888,10202300
2019-05-29,154.84861755371094,155.58132879461002,153.65915785344635,155.39101814652204,6456000
2019-05-30,154.8771209716797,155.58128614833595,154.0968431724688,154.91519180272476,4750600
2019-05-31,153.5164031982422,154.27766018491283,152.7836920780919,153.1167465471882,5079000
2019-06-03,150.9186553955078,154.94378303082627,149.15824919833634,153.71625246615997,8034600
2019-06-04,154.46798706054688,154.50604337998993,150.96621036118157,152.52678081422184,6684800
2019-06-05,157.37973022460938,157.38924067140405,154.81050117273347,155.58126843631965,7769300
2019-06-06,158.8356475830078,159.29239592387216,156.95154797214545,157.8460237578404,13738500
2019-06-07,161.81405639648438,163.29849937439974,159.6730295199293,159.86334011611396,10528800
2019-06-10,162.5467987060547,163.68867702258925,162.25180052748783,163.51738728923527,7565900
2019-06-11,162.06149291992188,163.84091987540702,160.26303054487084,163.62206336959702,6082900
2019-06-12,163.2794647216797,163.30801058525236,161.48100271776184,162.12807617153413,6772000
2019-06-13,161.14804077148438,163.86000076139794,160.54854830686855,163.80290900662973,6901400
2019-06-14,161.44297790527344,162.3755101767182,160.66268542933042,161.54765093205188,4999900
2019-06-17,161.34779357910156,162.16614226366647,160.84346393254316,161.50955832235908,6410200
2019-06-18,161.0813446044922,162.40402284349614,159.4351369015057,162.38498742803608,6969300
2019-06-19,162.42311096191406,162.90840531535585,161.01479467602172,161.18606991143446,6323900
2019-06-20,165.3253936767578,165.51570433151136,163.4317685404952,164.1549548364676,11474100
2019-06-21,165.0399169921875,166.34356019581762,164.7734791771357,164.87815221303262,11728200
2019-06-24,165.4300079345703,166.2673774219079,164.3547320636079,166.1436835261435,5554900
2019-06-25,162.98451232910156,166.4672535495769,162.32792830166122,166.34354510389375,9899900
2019-06-26,162.775146484375,164.04073309705024,162.54677955982953,163.08916552539387,7129900
2019-06-27,162.93690490722656,164.05023718049492,162.07098948564115,163.78379943235043,5873400
2019-06-28,165.14453125,165.14453125,162.2612830835,163.63154251307756,8442700
2019-07-01,165.5156707763672,167.03817022551013,164.37379255956768,166.8383491604491,6103200
2019-07-02,166.79080200195312,166.82887284483834,164.9067018327575,165.66795897296726,5238100
2019-07-03,168.3037872314453,168.41798523756015,167.20949010126714,167.47592791591524,4066600
2019-07-05,168.10391235351562,168.45598767029122,166.05803358579735,167.34265547528946,5840400
2019-07-08,167.65670776367188,168.05636443712902,166.90496118377828,167.76138078670377,6720300
2019-07-09,169.1221160888672,169.27437039916035,166.80981364534162,166.9335075676559,4894300
2019-07-10,170.62559509277344,171.52958146741588,169.9309547652823,169.9309547652823,5110600
2019-07-11,171.98631286621094,172.17662345970027,170.76830764415817,171.3963311506962,6986600
2019-07-12,171.59619140625,172.56679444842365,170.2544775714467,172.56679444842365,7196700
2019-07-15,171.82455444335938,172.30033820443228,171.22506225808172,171.81502947548634,4490400
2019-07-16,170.62559509277344,172.11956329110157,170.0736841066263,171.63425449099157,6800200
2019-07-17,170.4733428955078,171.48201682600063,170.34012400201183,170.86348912637828,3994200
2019-07-18,171.78648376464844,171.87212135697362,169.93092999876242,169.9785112788658,4736300
2019-07-19,170.5589599609375,173.03302669154488,170.4637974052433,173.03302669154488,5327100
2019-07-22,171.82455444335938,172.2146860924154,170.46380533641144,170.93958909748434,4862100
2019-07-23,172.1385955810547,172.49068551261914,170.38771445244603,172.12908513092583,7193000
2019-07-24,174.4508514404297,174.54599946761877,170.56845474486911,172.03386213752265,8169300
2019-07-25,172.79515075683594,175.0789216261937,172.51920255150335,174.96472364487613,6085800
2019-07-26,174.79345703125,174.91716546717856,173.3851410305436,173.5754516490548,5056300
2019-07-29,174.336669921875,175.15501846750672,173.87990711517386,174.98372878505222,4621800
2019-07-30,172.7380828857422,174.49848893321172,172.49068051162402,173.69916103265544,5236600
2019-07-31,169.3790283203125,173.2328799023408,167.53298490197304,172.98546304023208,7981200
2019-08-01,170.49234008789062,173.56589891855356,169.5407726277675,170.51137550262789,8417300
2019-08-02,168.82711791992188,169.63595616900267,166.22934249792442,169.37902885744762,8264600
2019-08-05,160.6817169189453,165.09699031546728,158.8927650576731,163.67914926373874,16858300
2019-08-06,164.12640380859375,164.57364181909037,161.89022827588235,163.46981972851265,10281300
2019-08-07,166.82884216308594,167.21897385239012,162.09002495968397,163.19384688399387,8292800
2019-08-08,171.18702697753906,171.23460826748146,168.0183192481253,168.86521393792395,7602800
2019-08-09,170.37818908691406,171.3773380142811,169.2363108212531,170.96815637822206,5373700
2019-08-12,167.79945373535156,169.99757291711282,167.09530289222863,168.84618406941482,7394400
2019-08-13,169.95950317382812,170.2544868301948,165.77261120776305,165.94388641993575,6667700
2019-08-14,165.10646057128906,168.66532800857186,164.77342068059343,167.70425012545573,7293500
2019-08-15,167.974853515625,168.68955900767224,165.35426671145177,166.0594334908773,6698000
2019-08-16,169.84259033203125,170.33812348994874,168.86106272776627,169.6234180767042,8312200
2019-08-19,171.2815399169922,171.92953251229963,169.73776633627241,171.92953251229963,5285000
2019-08-20,170.8050537109375,172.1296403720115,170.0903483641555,170.98610018458623,3793600
2019-08-21,172.4250946044922,173.13980013786502,171.7580390148218,172.18685942670123,3695900
2019-08-22,171.61508178710938,173.74967412277508,170.2047336667749,173.38755201510946,6659900
2019-08-23,166.9837646484375,172.0057653023505,166.04036283178638,171.1004747089029,7051900
2019-08-26,169.23269653320312,169.30893351657025,167.09811916179495,168.10823374515314,7754400
2019-08-27,169.98553466796875,170.7574141629142,168.61329799219095,169.92836056326442,4022100
2019-08-28,170.2618865966797,170.5668345527138,167.74612412227367,168.66095344965714,4401900
2019-08-29,172.6442108154297,172.85385886704196,170.87174108679991,171.91044263478665,4679200
2019-08-30,172.31072998046875,173.60671526527352,171.21483954244837,173.42566876158102,4061200
2019-09-03,170.76693725585938,172.72046821833453,170.67165192885955,172.02482571429078,4644000
2019-09-04,173.21600341796875,173.62576086445142,171.57694455060116,172.38693527296869,4154800
2019-09-05,176.0367431640625,176.9420339812128,174.7502818578138,175.08380240059438,6386800
2019-09-06,176.99917602539062,177.92352948576777,175.86517448900722,176.04623551289612,7990900
2019-09-09,173.00637817382812,178.24755175664973,171.0623711021236,178.12366481893432,7290500
2019-09-10,168.05113220214844,171.2434754674652,165.63065419248682,170.9671290065695,15255200
2019-09-11,166.74559020996094,169.55676288262555,166.240532709548,169.05170538221262,9113600
2019-09-12,169.60433959960938,170.96705202340496,168.36551408908184,168.52752676368655,7748800
2019-09-13,168.9278106689453,170.35722179263414,167.736634732538,170.24285901504814,6103200
2019-09-16,167.82237243652344,168.86107421801202,167.25060225073383,167.8795465469584,4253600
2019-09-17,168.14639282226562,169.87121325728054,166.80274287185264,168.50851496114282,5924700
2019-09-18,167.04098510742188,168.84204262348877,164.6967589008447,168.75628144194332,9542500
2019-09-19,167.67945861816406,169.06121977980467,167.34592354365142,167.90815508917004,6964500
2019-09-20,165.8688507080078,169.2708558797475,165.76402665266994,169.0516690563097,12820400
2019-09-23,166.67886352539062,167.0028598778913,164.65861932705172,164.7634433870633,8803500
2019-09-24,166.2691192626953,168.86111959759893,165.23994137612559,167.8224175369705,10039900
2019-09-25,167.0314483642578,167.4030946637091,164.2774502630106,165.62110016899663,7797300
2019-09-26,167.384033203125,168.14638869433526,166.3929812430568,167.384033203125,10419000
2019-09-27,165.81166076660156,168.50848435039296,164.24883879847616,168.38459742207738,9212600
2019-09-30,163.915283203125,167.19340071030356,163.915283203125,165.973638085407,16464000
2019-10-01,166.08799743652344,166.59306929142,164.68718824449317,164.87777344104217,8146200
2019-10-02,161.83792114257812,164.80156730700637,160.6562694376062,164.5156821883027,10596200
2019-10-03,164.73486328125,164.9921613559046,160.69440379549536,161.9141667958049,7242800
2019-10-04,167.698486328125,168.21308240601024,166.23096417043732,166.45966061330193,6027600
2019-10-07,166.66932678222656,167.42215809685922,165.6211007104424,166.44063031456824,5248300
2019-10-08,164.3059844970703,166.42151338018115,163.79140307123754,165.40187469800108,5336500
2019-10-09,166.6501922607422,167.70795649884698,165.4685411395712,165.91642421142635,6277300
2019-10-10,166.6501922607422,167.622180827109,165.42089121987541,165.7067761973361,4762400
2019-10-11,168.7276611328125,170.7669534451347,168.52755174863904,168.54660009141386,8754400
2019-10-14,169.0135498046875,170.014140368922,168.77531464847547,169.03261268858606,7240900
2019-10-15,170.33816528320312,170.98615803732113,169.19463924958623,169.74734664965757,4400200
2019-10-16,169.49954223632812,169.87118849389003,167.97484597946485,169.54719217513755,6509000
2019-10-17,169.5662384033203,170.75741405295506,169.14694224813394,170.47152898889902,4887900
2019-10-18,167.4412078857422,169.81402079642854,166.33579324278577,169.52813569349564,6311900
2019-10-21,168.1273193359375,168.4132044517258,166.392974837405,167.7175618178604,4898200
2019-10-22,162.8194122314453,169.42328282847353,162.74317524757998,168.67046624146985,10094700
2019-10-23,163.2577667236328,164.0677573908815,162.17140063923316,162.94329462668304,7122300
2019-10-24,167.8700408935547,168.54662066263012,165.2399151976517,165.25897808347284,7872600
2019-10-25,169.48046875,170.7192797309419,165.3351718807939,166.69786977611707,10130100
2019-10-28,171.37680053710938,171.70079678804655,169.9569286265308,170.50962127073336,10086500
2019-10-29,169.27085876464844,171.5293235382041,169.02308488014296,171.3387383090836,7572800
2019-10-30,170.8145751953125,170.97657332648336,168.08916493413795,169.42327574420216,5374800
2019-10-31,170.44296264648438,171.24342929052838,169.63295729002454,170.8146089126991,6830800
2019-11-01,172.41555786132812,172.78721870202102,171.1100337251477,171.65321691626366,7000200
2019-11-04,170.5287322998047,173.81637474772324,170.3953211858252,173.51144129036473,7154800
2019-11-05,168.0701141357422,171.10999670796886,166.9361125953097,170.643065161239,7447500
2019-11-06,168.4513397216797,169.80451383595127,167.85098239874048,168.07015469889217,6992500
2019-11-07,170.03321838378906,172.14874810338046,168.52758472962168,169.0040551251923,7227200
2019-11-08,170.54776000976562,171.00516737182454,169.43282138559317,169.98552861257673,3894100
2019-11-11,171.0909881591797,171.87240660991318,169.81405095213626,170.0999361058369,3617300
